1.7842800,0.0830740,0.1540860,-1.5831710,-0.0148600,1.6700780,0.3524550,0.0373407,0.0373407
1.7842770,0.0830600,0.1540740,-1.5831940,-0.0148490,1.6700830,0.3524440,0.0373407,0.0373407
1.7842740,0.0830450,0.1540630,-1.5832170,-0.0148390,1.6700880,0.3524330,0.0373407,0.0373407
1.7842710,0.0830300,0.1540520,-1.5832400,-0.0148290,1.6700940,0.3524210,0.0373407,0.0373407
1.7842680,0.0830160,0.1540410,-1.5832640,-0.0148180,1.6700990,0.3524100,0.0373407,0.0373407
1.7842650,0.0830010,0.1540300,-1.5832870,-0.0148080,1.6701040,0.3523990,0.0373407,0.0373407
1.7842620,0.0829870,0.1540190,-1.5833100,-0.0147970,1.6701090,0.3523880,0.0373407,0.0373407
1.7842590,0.0829720,0.1540080,-1.5833330,-0.0147870,1.6701150,0.3523760,0.0373407,0.0373407
1.7842570,0.0829580,0.1539970,-1.5833560,-0.0147760,1.6701200,0.3523650,0.0373407,0.0373407
1.7842540,0.0829430,0.1539860,-1.5833790,-0.0147660,1.6701250,0.3523540,0.0373407,0.0373407
1.7842510,0.0829290,0.1539740,-1.5834020,-0.0147550,1.6701310,0.3523430,0.0373407,0.0373407
1.7842480,0.0829140,0.1539630,-1.5834250,-0.0147450,1.6701360,0.3523310,0.0373407,0.0373407
1.7842450,0.0828990,0.1539520,-1.5834480,-0.0147350,1.6701410,0.3523200,0.0373407,0.0373407
1.7842420,0.0828850,0.1539410,-1.5834710,-0.0147240,1.6701460,0.3523090,0.0373407,0.0373407
1.7842390,0.0828700,0.1539300,-1.5834940,-0.0147140,1.6701520,0.3522970,0.0373407,0.0373407
1.7842360,0.0828560,0.1539190,-1.5835170,-0.0147030,1.6701570,0.3522860,0.0373407,0.0373407
1.7842330,0.0828410,0.1539080,-1.5835400,-0.0146930,1.6701620,0.3522750,0.0373407,0.0373407
1.7842300,0.0828270,0.1538970,-1.5835640,-0.0146820,1.6701670,0.3522640,0.0373407,0.0373407
1.7842270,0.0828120,0.1538850,-1.5835870,-0.0146720,1.6701730,0.3522520,0.0373407,0.0373407
1.7842240,0.0827980,0.1538740,-1.5836100,-0.0146610,1.6701780,0.3522410,0.0373407,0.0373407
1.7842210,0.0827830,0.1538630,-1.5836330,-0.0146510,1.6701830,0.3522300,0.0373407,0.0373407
1.7842180,0.0827680,0.1538520,-1.5836560,-0.0146410,1.6701880,0.3522190,0.0373407,0.0373407
1.7842150,0.0827540,0.1538410,-1.5836790,-0.0146300,1.6701940,0.3522070,0.0373407,0.0373407
1.7842120,0.0827390,0.1538300,-1.5837020,-0.0146200,1.6701990,0.3521960,0.0373407,0.0373407
1.7842090,0.0827250,0.1538190,-1.5837250,-0.0146090,1.6702040,0.3521850,0.0373407,0.0373407
1.7842060,0.0827100,0.1538080,-1.5837480,-0.0145990,1.6702100,0.3521740,0.0373407,0.0373407
1.7842030,0.0826960,0.1537970,-1.5837710,-0.0145880,1.6702150,0.3521620,0.0373407,0.0373407
1.7842000,0.0826810,0.1537850,-1.5837940,-0.0145780,1.6702200,0.3521510,0.0373407,0.0373407
1.7841970,0.0826670,0.1537740,-1.5838170,-0.0145670,1.6702250,0.3521400,0.0373407,0.0373407
1.7841940,0.0826520,0.1537630,-1.5838400,-0.0145570,1.6702310,0.3521280,0.0373407,0.0373407
1.7841910,0.0826370,0.1537520,-1.5838630,-0.0145470,1.6702360,0.3521170,0.0373407,0.0373407
1.7841880,0.0826230,0.1537410,-1.5838870,-0.0145360,1.6702410,0.3521060,0.0373407,0.0373407
1.7841850,0.0826080,0.1537300,-1.5839100,-0.0145260,1.6702460,0.3520950,0.0373407,0.0373407
1.7841830,0.0825940,0.1537190,-1.5839330,-0.0145150,1.6702520,0.3520830,0.0373407,0.0373407
1.7841800,0.0825790,0.1537080,-1.5839560,-0.0145050,1.6702570,0.3520720,0.0373407,0.0373407
1.7841770,0.0825650,0.1536960,-1.5839790,-0.0144940,1.6702620,0.3520610,0.0373407,0.0373407
1.7841740,0.0825500,0.1536850,-1.5840020,-0.0144840,1.6702670,0.3520500,0.0373407,0.0373407
1.7841710,0.0825360,0.1536740,-1.5840250,-0.0144730,1.6702730,0.3520380,0.0373407,0.0373407
1.7841680,0.0825210,0.1536630,-1.5840480,-0.0144630,1.6702780,0.3520270,0.0373407,0.0373407
1.7841650,0.0825070,0.1536520,-1.5840710,-0.0144530,1.6702830,0.3520160,0.0373407,0.0373407
1.7841620,0.0824920,0.1536410,-1.5840940,-0.0144420,1.6702890,0.3520040,0.0373407,0.0373407
1.7841590,0.0824770,0.1536300,-1.5841170,-0.0144320,1.6702940,0.3519930,0.0373407,0.0373407
1.7841560,0.0824630,0.1536190,-1.5841400,-0.0144210,1.6702990,0.3519820,0.0373407,0.0373407
1.7841530,0.0824480,0.1536070,-1.5841630,-0.0144110,1.6703040,0.3519710,0.0373407,0.0373407
1.7841500,0.0824340,0.1535960,-1.5841870,-0.0144000,1.6703100,0.3519590,0.0373407,0.0373407
1.7841470,0.0824190,0.1535850,-1.5842100,-0.0143900,1.6703150,0.3519480,0.0373407,0.0373407
1.7841440,0.0824050,0.1535740,-1.5842330,-0.0143790,1.6703200,0.3519370,0.0373407,0.0373407
1.7841410,0.0823900,0.1535630,-1.5842560,-0.0143690,1.6703250,0.3519260,0.0373407,0.0373407
1.7841380,0.0823760,0.1535520,-1.5842790,-0.0143590,1.6703310,0.3519140,0.0373407,0.0373407
1.7841350,0.0823610,0.1535410,-1.5843020,-0.0143480,1.6703360,0.3519030,0.0373407,0.0373407
1.7841320,0.0823470,0.1535300,-1.5843250,-0.0143380,1.6703410,0.3518920,0.0373407,0.0373407
1.7841290,0.0823320,0.1535190,-1.5843480,-0.0143270,1.6703460,0.3518810,0.0373407,0.0373407
1.7841260,0.0823180,0.1535080,-1.5843700,-0.0143170,1.6703520,0.3518700,0.0373407,0.0373407
1.7841230,0.0823030,0.1534970,-1.5843930,-0.0143070,1.6703570,0.3518590,0.0373407,0.0373407
1.7841210,0.0822890,0.1534860,-1.5844160,-0.0142970,1.6703620,0.3518470,0.0373407,0.0373407
1.7841180,0.0822750,0.1534750,-1.5844380,-0.0142860,1.6703670,0.3518360,0.0373407,0.0373407
1.7841150,0.0822610,0.1534640,-1.5844610,-0.0142760,1.6703720,0.3518260,0.0373407,0.0373407
1.7841120,0.0822470,0.1534540,-1.5844830,-0.0142660,1.6703770,0.3518150,0.0373407,0.0373407
1.7841090,0.0822330,0.1534430,-1.5845050,-0.0142560,1.6703820,0.3518040,0.0373407,0.0373407
1.7841060,0.0822190,0.1534320,-1.5845270,-0.0142460,1.6703870,0.3517930,0.0373407,0.0373407
1.7841040,0.0822050,0.1534220,-1.5845490,-0.0142360,1.6703920,0.3517820,0.0373407,0.0373407
1.7841010,0.0821920,0.1534110,-1.5845700,-0.0142270,1.6703970,0.3517720,0.0373407,0.0373407
1.7840980,0.0821780,0.1534010,-1.5845920,-0.0142170,1.6704020,0.3517610,0.0373407,0.0373407
1.7840950,0.0821650,0.1533910,-1.5846130,-0.0142070,1.6704070,0.3517510,0.0373407,0.0373407
1.7840930,0.0821510,0.1533810,-1.5846340,-0.0141980,1.6704120,0.3517410,0.0373407,0.0373407
1.7840900,0.0821380,0.1533700,-1.5846550,-0.0141880,1.6704170,0.3517300,0.0373407,0.0373407
1.7840870,0.0821250,0.1533610,-1.5846760,-0.0141790,1.6704210,0.3517200,0.0373407,0.0373407
1.7840850,0.0821120,0.1533510,-1.5846960,-0.0141700,1.6704260,0.3517100,0.0373407,0.0373407
1.7840820,0.0820990,0.1533410,-1.5847170,-0.0141600,1.6704310,0.3517010,0.0373407,0.0373407
1.7840790,0.0820870,0.1533310,-1.5847370,-0.0141510,1.6704350,0.3516910,0.0373407,0.0373407
1.7840770,0.0820740,0.1533220,-1.5847560,-0.0141420,1.6704400,0.3516810,0.0373407,0.0373407
1.7840740,0.0820620,0.1533120,-1.5847760,-0.0141340,1.6704440,0.3516720,0.0373407,0.0373407
1.7840720,0.0820500,0.1533030,-1.5847950,-0.0141250,1.6704490,0.3516620,0.0373407,0.0373407
1.7840690,0.0820380,0.1532940,-1.5848140,-0.0141160,1.6704530,0.3516530,0.0373407,0.0373407
1.7840670,0.0820260,0.1532850,-1.5848330,-0.0141080,1.6704570,0.3516440,0.0373407,0.0373407
1.7840650,0.0820140,0.1532760,-1.5848510,-0.0140990,1.6704610,0.3516350,0.0373407,0.0373407
1.7840620,0.0820030,0.1532670,-1.5848700,-0.0140910,1.6704660,0.3516260,0.0373407,0.0373407
1.7840600,0.0819920,0.1532590,-1.5848880,-0.0140830,1.6704700,0.3516170,0.0373407,0.0373407
1.7840580,0.0819800,0.1532500,-1.5849050,-0.0140750,1.6704740,0.3516080,0.0373407,0.0373407
1.7840560,0.0819700,0.1532420,-1.5849230,-0.0140670,1.6704780,0.3516000,0.0373407,0.0373407
1.7840530,0.0819590,0.1532330,-1.5849400,-0.0140600,1.6704820,0.3515920,0.0373407,0.0373407
1.7840510,0.0819480,0.1532250,-1.5849560,-0.0140520,1.6704850,0.3515830,0.0373407,0.0373407
1.7840490,0.0819380,0.1532170,-1.5849730,-0.0140440,1.6704890,0.3515750,0.0373407,0.0373407
1.7840470,0.0819280,0.1532100,-1.5849890,-0.0140370,1.6704930,0.3515680,0.0373407,0.0373407
1.7840450,0.0819180,0.1532020,-1.5850050,-0.0140300,1.6704960,0.3515600,0.0373407,0.0373407
1.7840430,0.0819080,0.1531950,-1.5850200,-0.0140230,1.6705000,0.3515520,0.0373407,0.0373407
1.7840410,0.0818980,0.1531870,-1.5850350,-0.0140160,1.6705030,0.3515450,0.0373407,0.0373407
1.7840390,0.0818890,0.1531800,-1.5850500,-0.0140090,1.6705070,0.3515380,0.0373407,0.0373407
1.7840370,0.0818800,0.1531730,-1.5850650,-0.0140030,1.6705100,0.3515300,0.0373407,0.0373407
1.7840360,0.0818710,0.1531660,-1.5850790,-0.0139960,1.6705130,0.3515240,0.0373407,0.0373407
1.7840340,0.0818620,0.1531600,-1.5850930,-0.0139900,1.6705170,0.3515170,0.0373407,0.0373407
1.7840320,0.0818530,0.1531530,-1.5851070,-0.0139840,1.6705200,0.3515100,0.0373407,0.0373407
1.7840300,0.0818450,0.1531470,-1.5851200,-0.0139780,1.6705230,0.3515040,0.0373407,0.0373407
1.7840290,0.0818370,0.1531400,-1.5851330,-0.0139720,1.6705260,0.3514970,0.0373407,0.0373407
1.7840270,0.0818290,0.1531340,-1.5851450,-0.0139660,1.6705280,0.3514910,0.0373407,0.0373407
1.7840250,0.0818210,0.1531280,-1.5851580,-0.0139610,1.6705310,0.3514850,0.0373407,0.0373407
1.7840240,0.0818140,0.1531230,-1.5851700,-0.0139550,1.6705340,0.3514790,0.0373407,0.0373407
1.7840220,0.0818060,0.1531170,-1.5851810,-0.0139500,1.6705370,0.3514740,0.0373407,0.0373407
1.7840210,0.0817990,0.1531120,-1.5851920,-0.0139450,1.6705390,0.3514680,0.0373407,0.0373407
1.7840200,0.0817920,0.1531060,-1.5852030,-0.0139400,1.6705420,0.3514630,0.0373407,0.0373407
1.7840180,0.0817860,0.1531010,-1.5852140,-0.0139350,1.6705440,0.3514580,0.0373407,0.0373407
1.7840170,0.0817790,0.1530960,-1.5852240,-0.0139310,1.6705470,0.3514530,0.0373407,0.0373407
1.7840160,0.0817730,0.1530910,-1.5852340,-0.0139260,1.6705490,0.3514480,0.0373407,0.0373407
1.7840140,0.0817670,0.1530870,-1.5852440,-0.0139220,1.6705510,0.3514430,0.0373407,0.0373407
1.7840130,0.0817610,0.1530820,-1.5852530,-0.0139180,1.6705530,0.3514380,0.0373407,0.0373407
1.7840120,0.0817550,0.1530780,-1.5852620,-0.0139130,1.6705550,0.3514340,0.0373407,0.0373407
1.7840110,0.0817500,0.1530740,-1.5852710,-0.0139100,1.6705570,0.3514300,0.0373407,0.0373407
1.7840100,0.0817440,0.1530700,-1.5852790,-0.0139060,1.6705590,0.3514260,0.0373407,0.0373407
1.7840090,0.0817390,0.1530660,-1.5852870,-0.0139020,1.6705610,0.3514220,0.0373407,0.0373407
1.7840080,0.0817340,0.1530620,-1.5852950,-0.0138990,1.6705630,0.3514180,0.0373407,0.0373407
1.7840070,0.0817300,0.1530580,-1.5853030,-0.0138950,1.6705640,0.3514140,0.0373407,0.0373407
1.7840060,0.0817250,0.1530550,-1.5853100,-0.0138920,1.6705660,0.3514110,0.0373407,0.0373407
1.7840050,0.0817210,0.1530520,-1.5853170,-0.0138890,1.6705680,0.3514070,0.0373407,0.0373407
1.7840040,0.0817170,0.1530490,-1.5853230,-0.0138860,1.6705690,0.3514040,0.0373407,0.0373407
1.7840030,0.0817130,0.1530460,-1.5853300,-0.0138830,1.6705710,0.3514010,0.0373407,0.0373407
1.7840030,0.0817090,0.1530430,-1.5853360,-0.0138800,1.6705720,0.3513980,0.0373407,0.0373407
1.7840020,0.0817050,0.1530400,-1.5853410,-0.0138780,1.6705730,0.3513950,0.0373407,0.0373407
1.7840010,0.0817020,0.1530370,-1.5853470,-0.0138750,1.6705740,0.3513930,0.0373407,0.0373407
1.7840010,0.0816990,0.1530350,-1.5853520,-0.0138730,1.6705760,0.3513900,0.0373407,0.0373407
1.7840000,0.0816960,0.1530320,-1.5853570,-0.0138710,1.6705770,0.3513880,0.0373407,0.0373407
1.7839990,0.0816930,0.1530300,-1.5853620,-0.0138680,1.6705780,0.3513860,0.0373407,0.0373407
1.7839990,0.0816900,0.1530280,-1.5853660,-0.0138660,1.6705790,0.3513830,0.0373407,0.0373407
1.7839980,0.0816870,0.1530260,-1.5853700,-0.0138650,1.6705800,0.3513810,0.0373407,0.0373407
1.7839980,0.0816850,0.1530240,-1.5853740,-0.0138630,1.6705810,0.3513790,0.0373407,0.0373407
1.7839970,0.0816820,0.1530220,-1.5853780,-0.0138610,1.6705820,0.3513780,0.0373407,0.0373407
1.7839970,0.0816800,0.1530200,-1.5853810,-0.0138590,1.6705820,0.3513760,0.0373407,0.0373407
1.7839960,0.0816780,0.1530190,-1.5853850,-0.0138580,1.6705830,0.3513740,0.0373407,0.0373407
1.7839960,0.0816760,0.1530170,-1.5853880,-0.0138570,1.6705840,0.3513730,0.0373407,0.0373407
1.7839960,0.0816740,0.1530160,-1.5853910,-0.0138550,1.6705850,0.3513710,0.0373407,0.0373407
1.7839950,0.0816720,0.1530150,-1.5853940,-0.0138540,1.6705850,0.3513700,0.0373407,0.0373407
1.7839950,0.0816710,0.1530130,-1.5853960,-0.0138530,1.6705860,0.3513690,0.0373407,0.0373407
1.7839950,0.0816690,0.1530120,-1.5853980,-0.0138520,1.6705860,0.3513680,0.0373407,0.0373407
1.7839940,0.0816680,0.1530110,-1.5854010,-0.0138510,1.6705870,0.3513660,0.0373407,0.0373407
1.7839940,0.0816670,0.1530100,-1.5854030,-0.0138500,1.6705870,0.3513650,0.0373407,0.0373407
1.7839940,0.0816650,0.1530090,-1.5854050,-0.0138490,1.6705880,0.3513640,0.0373407,0.0373407
1.7839940,0.0816640,0.1530080,-1.5854070,-0.0138480,1.6705880,0.3513640,0.0373407,0.0373407
1.7839930,0.0816630,0.1530080,-1.5854080,-0.0138470,1.6705880,0.3513630,0.0373407,0.0373407
1.7839930,0.0816620,0.1530070,-1.5854100,-0.0138470,1.6705890,0.3513620,0.0373407,0.0373407
1.7839930,0.0816610,0.1530060,-1.5854110,-0.0138460,1.6705890,0.3513610,0.0373407,0.0373407
1.7839930,0.0816600,0.1530050,-1.5854130,-0.0138450,1.6705900,0.3513610,0.0373407,0.0373407
1.7839930,0.0816600,0.1530050,-1.5854140,-0.0138450,1.6705900,0.3513600,0.0373407,0.0373407
1.7839920,0.0816590,0.1530040,-1.5854150,-0.0138440,1.6705900,0.3513590,0.0373407,0.0373407
1.7839920,0.0816580,0.1530040,-1.5854160,-0.0138440,1.6705900,0.3513590,0.0373407,0.0373407
1.7839920,0.0816570,0.1530030,-1.5854180,-0.0138430,1.6705910,0.3513580,0.0373407,0.0373407
1.7839920,0.0816560,0.1530030,-1.5854190,-0.0138430,1.6705910,0.3513580,0.0373407,0.0373407
1.7839920,0.0816560,0.1530020,-1.5854200,-0.0138420,1.6705910,0.3513570,0.0373407,0.0373407
1.7839920,0.0816550,0.1530010,-1.5854210,-0.0138420,1.6705910,0.3513560,0.0373407,0.0373407
1.7839920,0.0816540,0.1530010,-1.5854220,-0.0138410,1.6705920,0.3513560,0.0373407,0.0373407
1.7839910,0.0816540,0.1530000,-1.5854230,-0.0138410,1.6705920,0.3513550,0.0373407,0.0373407
1.7839910,0.0816530,0.1530000,-1.5854240,-0.0138400,1.6705920,0.3513550,0.0373407,0.0373407
1.7839910,0.0816520,0.1529990,-1.5854260,-0.0138400,1.6705920,0.3513540,0.0373407,0.0373407
1.7839910,0.0816510,0.1529990,-1.5854270,-0.0138390,1.6705930,0.3513540,0.0373407,0.0373407
1.7839910,0.0816510,0.1529980,-1.5854280,-0.0138380,1.6705930,0.3513530,0.0373407,0.0373407
1.7839910,0.0816500,0.1529980,-1.5854290,-0.0138380,1.6705930,0.3513530,0.0373407,0.0373407
1.7839910,0.0816490,0.1529970,-1.5854300,-0.0138370,1.6705940,0.3513520,0.0373407,0.0373407
1.7839900,0.0816490,0.1529960,-1.5854310,-0.0138370,1.6705940,0.3513520,0.0373407,0.0373407
1.7839900,0.0816480,0.1529960,-1.5854320,-0.0138360,1.6705940,0.3513510,0.0373407,0.0373407
1.7839900,0.0816470,0.1529950,-1.5854340,-0.0138360,1.6705940,0.3513500,0.0373407,0.0373407
1.7839900,0.0816460,0.1529950,-1.5854350,-0.0138350,1.6705950,0.3513500,0.0373407,0.0373407
1.7839900,0.0816460,0.1529940,-1.5854360,-0.0138350,1.6705950,0.3513490,0.0373407,0.0373407
1.7839900,0.0816450,0.1529940,-1.5854370,-0.0138340,1.6705950,0.3513490,0.0373407,0.0373407
1.7839890,0.0816440,0.1529930,-1.5854380,-0.0138340,1.6705950,0.3513480,0.0373407,0.0373407
1.7839890,0.0816440,0.1529930,-1.5854390,-0.0138330,1.6705960,0.3513480,0.0373407,0.0373407
1.7839890,0.0816430,0.1529920,-1.5854400,-0.0138330,1.6705960,0.3513470,0.0373407,0.0373407
1.7839890,0.0816420,0.1529920,-1.5854410,-0.0138320,1.6705960,0.3513470,0.0373407,0.0373407
1.7839890,0.0816410,0.1529910,-1.5854430,-0.0138320,1.6705960,0.3513460,0.0373407,0.0373407
1.7839890,0.0816410,0.1529900,-1.5854440,-0.0138310,1.6705970,0.3513450,0.0373407,0.0373407
1.7839890,0.0816400,0.1529900,-1.5854450,-0.0138310,1.6705970,0.3513450,0.0373407,0.0373407
1.7839880,0.0816390,0.1529890,-1.5854460,-0.0138300,1.6705970,0.3513440,0.0373407,0.0373407
1.7839880,0.0816390,0.1529890,-1.5854470,-0.0138300,1.6705970,0.3513440,0.0373407,0.0373407
1.7839880,0.0816380,0.1529880,-1.5854480,-0.0138290,1.6705980,0.3513430,0.0373407,0.0373407
1.7839880,0.0816370,0.1529880,-1.5854490,-0.0138290,1.6705980,0.3513430,0.0373407,0.0373407
1.7839880,0.0816360,0.1529870,-1.5854510,-0.0138280,1.6705980,0.3513420,0.0373407,0.0373407
1.7839880,0.0816360,0.1529870,-1.5854520,-0.0138280,1.6705980,0.3513420,0.0373407,0.0373407
1.7839880,0.0816350,0.1529860,-1.5854530,-0.0138270,1.6705990,0.3513410,0.0373407,0.0373407
1.7839870,0.0816340,0.1529860,-1.5854540,-0.0138270,1.6705990,0.3513400,0.0373407,0.0373407
1.7839870,0.0816340,0.1529850,-1.5854550,-0.0138260,1.6705990,0.3513400,0.0373407,0.0373407
1.7839870,0.0816330,0.1529840,-1.5854560,-0.0138260,1.6705990,0.3513390,0.0373407,0.0373407
1.7839870,0.0816320,0.1529840,-1.5854570,-0.0138250,1.6706000,0.3513390,0.0373407,0.0373407
1.7839870,0.0816310,0.1529830,-1.5854580,-0.0138250,1.6706000,0.3513380,0.0373407,0.0373407
1.7839870,0.0816310,0.1529830,-1.5854600,-0.0138240,1.6706000,0.3513380,0.0373407,0.0373407
1.7839870,0.0816300,0.1529820,-1.5854610,-0.0138240,1.6706000,0.3513370,0.0373407,0.0373407
1.7839860,0.0816290,0.1529820,-1.5854620,-0.0138230,1.6706010,0.3513370,0.0373407,0.0373407
1.7839860,0.0816290,0.1529810,-1.5854630,-0.0138230,1.6706010,0.3513360,0.0373407,0.0373407
1.7839860,0.0816280,0.1529810,-1.5854640,-0.0138220,1.6706010,0.3513350,0.0373407,0.0373407
1.7839860,0.0816270,0.1529800,-1.5854650,-0.0138220,1.6706020,0.3513350,0.0373407,0.0373407
1.7839860,0.0816260,0.1529800,-1.5854660,-0.0138210,1.6706020,0.3513340,0.0373407,0.0373407
1.7839860,0.0816260,0.1529790,-1.5854680,-0.0138210,1.6706020,0.3513340,0.0373407,0.0373407
1.7839860,0.0816250,0.1529780,-1.5854690,-0.0138200,1.6706020,0.3513330,0.0373407,0.0373407
1.7839850,0.0816240,0.1529780,-1.5854700,-0.0138190,1.6706030,0.3513330,0.0373407,0.0373407
1.7839850,0.0816240,0.1529770,-1.5854710,-0.0138190,1.6706030,0.3513320,0.0373407,0.0373407
1.7839850,0.0816230,0.1529770,-1.5854720,-0.0138180,1.6706030,0.3513320,0.0373407,0.0373407
1.7839850,0.0816220,0.1529760,-1.5854730,-0.0138180,1.6706030,0.3513310,0.0373407,0.0373407
1.7839850,0.0816210,0.1529760,-1.5854740,-0.0138170,1.6706040,0.3513300,0.0373407,0.0373407
1.7839850,0.0816210,0.1529750,-1.5854750,-0.0138170,1.6706040,0.3513300,0.0373407,0.0373407
1.7839850,0.0816200,0.1529750,-1.5854770,-0.0138160,1.6706040,0.3513290,0.0373407,0.0373407
1.7839840,0.0816190,0.1529740,-1.5854780,-0.0138160,1.6706040,0.3513290,0.0373407,0.0373407
1.7839840,0.0816190,0.1529740,-1.5854790,-0.0138150,1.6706050,0.3513280,0.0373407,0.0373407
1.7839840,0.0816180,0.1529730,-1.5854800,-0.0138150,1.6706050,0.3513280,0.0373407,0.0373407
1.7839840,0.0816170,0.1529720,-1.5854810,-0.0138140,1.6706050,0.3513270,0.0373407,0.0373407
1.7839840,0.0816160,0.1529720,-1.5854820,-0.0138140,1.6706050,0.3513270,0.0373407,0.0373407
1.7839840,0.0816160,0.1529710,-1.5854830,-0.0138130,1.6706060,0.3513260,0.0373407,0.0373407
1.7839840,0.0816150,0.1529710,-1.5854850,-0.0138130,1.6706060,0.3513250,0.0373407,0.0373407
1.7839830,0.0816140,0.1529700,-1.5854860,-0.0138120,1.6706060,0.3513250,0.0373407,0.0373407
1.7839830,0.0816140,0.1529700,-1.5854870,-0.0138120,1.6706060,0.3513240,0.0373407,0.0373407
1.7839830,0.0816130,0.1529690,-1.5854880,-0.0138110,1.6706070,0.3513240,0.0373407,0.0373407
1.7839830,0.0816120,0.1529690,-1.5854890,-0.0138110,1.6706070,0.3513230,0.0373407,0.0373407
1.7839830,0.0816110,0.1529680,-1.5854900,-0.0138100,1.6706070,0.3513230,0.0373407,0.0373407
1.7839830,0.0816110,0.1529680,-1.5854910,-0.0138100,1.6706070,0.3513220,0.0373407,0.0373407
1.7839830,0.0816100,0.1529670,-1.5854920,-0.0138090,1.6706080,0.3513220,0.0373407,0.0373407
1.7839820,0.0816090,0.1529660,-1.5854940,-0.0138090,1.6706080,0.3513210,0.0373407,0.0373407
1.7839820,0.0816090,0.1529660,-1.5854950,-0.0138080,1.6706080,0.3513210,0.0373407,0.0373407
1.7839820,0.0816080,0.1529650,-1.5854960,-0.0138080,1.6706090,0.3513200,0.0373407,0.0373407
1.7839820,0.0816070,0.1529650,-1.5854970,-0.0138070,1.6706090,0.3513190,0.0373407,0.0373407
1.7839820,0.0816060,0.1529640,-1.5854980,-0.0138070,1.6706090,0.3513190,0.0373407,0.0373407
1.7839820,0.0816060,0.1529640,-1.5854990,-0.0138060,1.6706090,0.3513180,0.0373407,0.0373407
1.7839810,0.0816050,0.1529630,-1.5855000,-0.0138060,1.6706100,0.3513180,0.0373407,0.0373407
1.7839810,0.0816040,0.1529630,-1.5855020,-0.0138050,1.6706100,0.3513170,0.0373407,0.0373407
1.7839810,0.0816040,0.1529620,-1.5855030,-0.0138050,1.6706100,0.3513170,0.0373407,0.0373407
1.7839810,0.0816030,0.1529620,-1.5855040,-0.0138040,1.6706100,0.3513160,0.0373407,0.0373407
1.7839810,0.0816020,0.1529610,-1.5855050,-0.0138040,1.6706110,0.3513160,0.0373407,0.0373407
1.7839810,0.0816010,0.1529600,-1.5855060,-0.0138030,1.6706110,0.3513150,0.0373407,0.0373407
1.7839810,0.0816010,0.1529600,-1.5855070,-0.0138030,1.6706110,0.3513140,0.0373407,0.0373407
1.7839800,0.0816000,0.1529590,-1.5855080,-0.0138020,1.6706110,0.3513140,0.0373407,0.0373407
1.7839800,0.0815990,0.1529590,-1.5855100,-0.0138020,1.6706120,0.3513130,0.0373407,0.0373407
1.7839800,0.0815990,0.1529580,-1.5855110,-0.0138010,1.6706120,0.3513130,0.0373407,0.0373407
1.7839800,0.0815980,0.1529580,-1.5855120,-0.0138010,1.6706120,0.3513120,0.0373407,0.0373407
1.7839800,0.0815970,0.1529570,-1.5855130,-0.0138000,1.6706120,0.3513120,0.0373407,0.0373407
1.7839800,0.0815960,0.1529570,-1.5855140,-0.0137990,1.6706130,0.3513110,0.0373407,0.0373407
1.7839800,0.0815960,0.1529560,-1.5855150,-0.0137990,1.6706130,0.3513110,0.0373407,0.0373407
1.7839790,0.0815950,0.1529560,-1.5855160,-0.0137980,1.6706130,0.3513100,0.0373407,0.0373407
1.7839790,0.0815940,0.1529550,-1.5855170,-0.0137980,1.6706130,0.3513090,0.0373407,0.0373407
1.7839790,0.0815940,0.1529540,-1.5855190,-0.0137970,1.6706140,0.3513090,0.0373407,0.0373407
1.7839790,0.0815930,0.1529540,-1.5855200,-0.0137970,1.6706140,0.3513080,0.0373407,0.0373407
1.7839790,0.0815920,0.1529530,-1.5855210,-0.0137960,1.6706140,0.3513080,0.0373407,0.0373407
1.7839790,0.0815910,0.1529530,-1.5855220,-0.0137960,1.6706140,0.3513070,0.0373407,0.0373407
1.7839790,0.0815910,0.1529520,-1.5855230,-0.0137950,1.6706150,0.3513070,0.0373407,0.0373407
1.7839780,0.0815900,0.1529520,-1.5855240,-0.0137950,1.6706150,0.3513060,0.0373407,0.0373407
1.7839780,0.0815890,0.1529510,-1.5855250,-0.0137940,1.6706150,0.3513060,0.0373407,0.0373407
1.7839780,0.0815890,0.1529510,-1.5855270,-0.0137940,1.6706160,0.3513050,0.0373407,0.0373407
